DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
24/02/2012,5.40,BSI,5.70,5.80,5.40,152830.00
23/02/2012,5.60,BSI,5.40,5.60,5.40,80080.00
22/02/2012,5.40,BSI,5.20,5.40,5.20,118630.00
21/02/2012,5.20,BSI,5.00,5.30,4.90,124410.00
20/02/2012,5.10,BSI,5.20,5.40,5.00,117040.00
17/02/2012,5.20,BSI,5.20,5.40,5.20,103140.00
16/02/2012,5.40,BSI,5.40,5.40,5.40,100370.00
15/02/2012,5.60,BSI,5.60,5.60,5.50,101210.00
14/02/2012,5.60,BSI,5.60,5.60,5.50,101480.00
13/02/2012,5.60,BSI,5.50,5.60,5.50,100030.00
10/02/2012,5.50,BSI,5.50,5.50,5.20,135250.00
09/02/2012,5.40,BSI,5.60,5.60,5.40,117130.00
08/02/2012,5.60,BSI,5.70,5.70,5.60,97540.00
07/02/2012,5.60,BSI,5.70,5.80,5.60,101980.00
06/02/2012,5.80,BSI,5.80,5.80,5.80,100290.00
03/02/2012,5.70,BSI,6.00,6.00,5.70,85080.00
02/02/2012,5.90,BSI,5.70,5.90,5.50,108620.00
01/02/2012,5.70,BSI,5.60,5.70,5.40,115060.00
31/01/2012,5.60,BSI,5.50,5.60,5.50,83840.00
30/01/2012,5.50,BSI,5.50,5.50,5.40,90090.00
20/01/2012,5.40,BSI,5.60,5.60,5.40,81910.00
19/01/2012,5.60,BSI,5.70,5.70,5.50,80390.00
18/01/2012,5.60,BSI,5.70,5.70,5.40,80230.00
17/01/2012,5.60,BSI,5.60,5.60,5.40,80430.00
16/01/2012,5.50,BSI,5.50,5.50,5.40,82480.00
13/01/2012,5.40,BSI,5.40,5.40,5.40,40.00
12/01/2012,5.50,BSI,5.80,5.80,5.50,87420.00
11/01/2012,5.70,BSI,6.20,6.20,5.70,40.00
10/01/2012,6.00,BSI,5.70,6.00,5.70,40.00
09/01/2012,5.90,BSI,5.90,5.90,5.90,160.00
06/01/2012,6.20,BSI,6.20,6.20,6.20,70.00
05/01/2012,6.50,BSI,6.50,6.50,6.50,50100.00
04/01/2012,6.60,BSI,6.60,6.60,6.40,57590.00
03/01/2012,6.60,BSI,6.40,6.60,6.40,20.00
30/12/2011,6.30,BSI,6.30,6.30,6.30,0.00
29/12/2011,6.30,BSI,6.30,6.30,6.30,110.00
28/12/2011,6.00,BSI,6.00,6.00,6.00,20.00
27/12/2011,5.80,BSI,6.00,6.00,5.80,59530.00
26/12/2011,6.10,BSI,6.10,6.10,6.10,83400.00
23/12/2011,6.30,BSI,6.20,6.30,6.00,83420.00
22/12/2011,6.30,BSI,6.40,6.40,6.30,77940.00
21/12/2011,6.40,BSI,6.30,6.50,6.30,78910.00
20/12/2011,6.30,BSI,6.50,6.50,6.30,56800.00
19/12/2011,6.60,BSI,6.50,6.60,6.50,71200.00
16/12/2011,6.60,BSI,6.50,6.60,6.50,49090.00
15/12/2011,6.50,BSI,6.50,6.60,6.30,73390.00
14/12/2011,6.50,BSI,6.60,6.70,6.50,61110.00
13/12/2011,6.80,BSI,6.70,6.80,6.70,89890.00
12/12/2011,6.80,BSI,6.70,6.80,6.70,60130.00
09/12/2011,6.70,BSI,6.80,6.80,6.70,69930.00
08/12/2011,6.80,BSI,6.80,6.80,6.70,62250.00
07/12/2011,6.90,BSI,6.90,6.90,6.80,69200.00
06/12/2011,7.00,BSI,6.90,7.00,6.90,66830.00
