DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
22/09/2017,4.00,KDM,4.00,4.00,4.00,37000.00
21/09/2017,4.00,KDM,4.00,4.00,3.90,35900.00
20/09/2017,3.90,KDM,4.00,4.00,3.90,22400.00
19/09/2017,4.10,KDM,3.90,4.10,3.90,55134.00
18/09/2017,3.90,KDM,3.90,3.90,3.90,73436.00
15/09/2017,3.80,KDM,4.00,4.00,3.80,11200.00
14/09/2017,3.90,KDM,3.90,4.00,3.90,23800.00
13/09/2017,3.80,KDM,3.80,3.90,3.80,18400.00
12/09/2017,3.90,KDM,3.90,3.90,3.90,15000.00
11/09/2017,3.90,KDM,4.00,4.00,3.90,26700.00
08/09/2017,4.00,KDM,4.00,4.10,3.90,15900.00
07/09/2017,3.90,KDM,4.00,4.10,3.90,52400.00
06/09/2017,4.10,KDM,3.90,4.10,3.90,138210.00
05/09/2017,3.80,KDM,4.00,4.00,3.80,54000.00
01/09/2017,4.00,KDM,3.90,4.00,3.90,51110.00
31/08/2017,3.90,KDM,4.00,4.10,3.90,71640.00
30/08/2017,4.00,KDM,4.00,4.00,3.90,75500.00
29/08/2017,4.10,KDM,4.00,4.10,3.90,99400.00
28/08/2017,4.10,KDM,4.00,4.10,4.00,70000.00
25/08/2017,4.00,KDM,4.10,4.10,3.90,115250.00
24/08/2017,4.10,KDM,4.10,4.10,4.00,84400.00
23/08/2017,4.10,KDM,4.10,4.20,4.10,41600.00
22/08/2017,4.10,KDM,4.20,4.20,4.00,102800.00
21/08/2017,4.20,KDM,4.30,4.30,4.20,72100.00
18/08/2017,4.30,KDM,4.20,4.30,4.20,135500.00
17/08/2017,4.30,KDM,4.50,4.50,4.30,42200.00
16/08/2017,4.50,KDM,4.50,4.50,4.40,74500.00
15/08/2017,4.60,KDM,4.40,4.60,4.40,235700.00
14/08/2017,4.40,KDM,4.30,4.40,4.30,113000.00
11/08/2017,4.30,KDM,4.30,4.40,4.20,69500.00
10/08/2017,4.30,KDM,4.40,4.40,4.30,136000.00
09/08/2017,4.50,KDM,4.70,4.70,4.30,301300.00
