DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
09/03/2018,4.60,DAH,4.48,4.65,4.43,139210.00
08/03/2018,4.49,DAH,4.50,4.50,4.45,6120.00
07/03/2018,4.50,DAH,4.50,4.52,4.44,15650.00
06/03/2018,4.51,DAH,4.47,4.57,4.47,5540.00
05/03/2018,4.53,DAH,4.50,4.53,4.45,29380.00
02/03/2018,4.50,DAH,4.52,4.52,4.43,6260.00
01/03/2018,4.54,DAH,4.40,4.56,4.40,55270.00
28/02/2018,4.58,DAH,4.52,4.59,4.49,38620.00
27/02/2018,4.64,DAH,4.52,4.64,4.40,69650.00
26/02/2018,4.64,DAH,4.54,4.64,4.48,56490.00
23/02/2018,4.64,DAH,4.60,4.64,4.46,92730.00
22/02/2018,4.65,DAH,4.61,4.65,4.50,57980.00
21/02/2018,4.66,DAH,4.55,4.70,4.48,79090.00
13/02/2018,4.50,DAH,4.77,4.79,4.50,103670.00
12/02/2018,4.77,DAH,4.54,4.77,4.45,119070.00
09/02/2018,4.50,DAH,4.38,4.50,4.30,1234010.00
08/02/2018,4.47,DAH,4.40,4.47,4.20,129740.00
07/02/2018,4.50,DAH,4.46,4.50,4.31,688430.00
06/02/2018,4.49,DAH,4.32,4.49,4.19,334560.00
05/02/2018,4.50,DAH,4.50,4.50,4.29,128760.00
02/02/2018,4.47,DAH,4.77,4.77,4.47,206110.00
01/02/2018,4.80,DAH,4.60,4.80,4.26,57820.00
31/01/2018,4.58,DAH,4.60,4.85,4.55,947520.00
30/01/2018,4.60,DAH,4.48,4.60,4.34,164200.00
29/01/2018,4.48,DAH,4.50,4.59,4.33,93380.00
26/01/2018,4.49,DAH,4.20,4.49,4.20,137330.00
25/01/2018,4.37,DAH,4.70,4.72,4.37,281780.00
22/01/2018,4.69,DAH,4.68,4.69,4.45,102900.00
19/01/2018,4.65,DAH,4.61,4.70,4.56,48290.00
18/01/2018,4.65,DAH,4.61,4.70,4.50,155390.00
17/01/2018,4.65,DAH,4.70,4.73,4.65,120420.00
16/01/2018,4.73,DAH,4.77,4.77,4.68,126630.00
15/01/2018,4.70,DAH,4.80,4.80,4.70,160780.00
12/01/2018,4.80,DAH,4.65,4.84,4.65,151030.00
11/01/2018,4.71,DAH,4.73,4.73,4.65,49230.00
10/01/2018,4.73,DAH,4.75,4.75,4.59,222230.00
09/01/2018,4.68,DAH,4.68,4.69,4.59,140060.00
08/01/2018,4.65,DAH,4.68,4.70,4.63,45920.00
05/01/2018,4.68,DAH,4.68,4.96,4.65,72810.00
04/01/2018,4.80,DAH,4.75,4.80,4.50,159940.00
