DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
03/08/2018,11.60,DC4,9.60,11.60,9.60,1100.00
02/08/2018,10.60,DC4,10.60,10.60,10.60,25.00
01/08/2018,10.60,DC4,10.60,10.60,10.60,0.00
31/07/2018,10.60,DC4,10.60,10.60,10.60,0.00
30/07/2018,10.60,DC4,10.60,10.60,10.60,0.00
27/07/2018,10.60,DC4,10.60,10.60,10.60,0.00
26/07/2018,10.60,DC4,10.60,10.60,10.60,0.00
25/07/2018,10.60,DC4,10.60,10.60,10.60,0.00
24/07/2018,10.60,DC4,9.70,10.60,9.70,200.00
23/07/2018,10.70,DC4,10.70,10.70,10.70,0.00
20/07/2018,10.70,DC4,10.70,10.70,10.70,0.00
19/07/2018,10.70,DC4,10.70,10.70,10.70,0.00
18/07/2018,10.70,DC4,10.70,10.70,10.70,0.00
17/07/2018,10.70,DC4,10.70,10.70,10.70,0.00
16/07/2018,10.70,DC4,10.70,10.70,10.70,0.00
13/07/2018,10.70,DC4,10.70,10.70,10.70,0.00
12/07/2018,10.70,DC4,10.70,10.70,10.70,0.00
11/07/2018,10.70,DC4,10.70,10.70,10.70,0.00
10/07/2018,10.70,DC4,9.80,10.70,9.80,200.00
09/07/2018,10.80,DC4,10.70,10.80,10.70,2000.00
06/07/2018,11.00,DC4,11.00,11.00,11.00,200.00
05/07/2018,11.00,DC4,11.00,11.00,11.00,0.00
04/07/2018,11.00,DC4,11.00,11.00,11.00,0.00
03/07/2018,11.00,DC4,9.10,11.00,9.10,2500.00
02/07/2018,10.10,DC4,9.30,10.10,9.30,1140.00
29/06/2018,10.30,DC4,10.30,10.30,10.30,0.00
28/06/2018,10.30,DC4,10.30,10.30,10.30,4.00
27/06/2018,10.30,DC4,10.30,10.30,10.30,0.00
26/06/2018,10.30,DC4,10.30,10.30,10.30,130.00
25/06/2018,9.50,DC4,9.50,9.50,9.50,1400.00
22/06/2018,10.50,DC4,10.50,10.50,10.50,0.00
21/06/2018,10.50,DC4,10.50,10.50,10.50,200.00
20/06/2018,9.70,DC4,9.70,9.70,9.70,9000.00
19/06/2018,10.70,DC4,9.70,10.70,9.70,6000.00
18/06/2018,10.70,DC4,9.60,10.70,9.60,500.00
15/06/2018,10.60,DC4,10.60,10.60,10.60,0.00
14/06/2018,10.60,DC4,10.60,10.60,10.60,0.00
13/06/2018,10.60,DC4,10.00,10.60,10.00,310.00
12/06/2018,11.10,DC4,11.10,11.10,11.10,400.00
11/06/2018,10.40,DC4,10.10,10.40,10.10,1000.00
08/06/2018,9.50,DC4,9.50,10.40,9.50,8805.00
07/06/2018,10.50,DC4,10.50,10.50,10.50,100.00
06/06/2018,9.70,DC4,8.40,9.70,8.30,4600.00
05/06/2018,8.90,DC4,10.40,10.40,8.90,248.00
04/06/2018,9.70,DC4,9.50,9.70,9.50,3500.00
01/06/2018,9.70,DC4,10.60,10.60,9.70,200.00
31/05/2018,9.70,DC4,9.70,9.70,9.70,185.00
30/05/2018,10.00,DC4,10.00,10.00,10.00,0.00
29/05/2018,10.00,DC4,10.70,10.70,10.00,200.00
28/05/2018,9.90,DC4,9.90,9.90,9.90,100.00
25/05/2018,9.60,DC4,9.60,9.60,9.60,300.00
