DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
07/07/2011,8.30,HBB,8.40,8.50,8.20,102800.00
06/07/2011,8.30,HBB,8.60,8.70,8.20,84300.00
05/07/2011,8.50,HBB,8.50,8.50,8.30,73100.00
04/07/2011,8.40,HBB,8.40,8.40,8.20,58900.00
01/07/2011,8.40,HBB,8.50,8.50,8.30,170500.00
30/06/2011,8.40,HBB,8.00,8.60,8.00,327900.00
29/06/2011,8.50,HBB,8.50,8.70,8.40,307500.00
28/06/2011,8.50,HBB,8.70,8.80,8.50,606500.00
27/06/2011,8.60,HBB,8.70,8.90,8.50,473500.00
24/06/2011,8.60,HBB,8.60,8.80,8.50,302800.00
23/06/2011,8.60,HBB,8.70,8.80,8.50,354800.00
22/06/2011,8.60,HBB,8.60,8.70,8.40,568100.00
21/06/2011,8.70,HBB,8.50,8.70,8.40,488800.00
20/06/2011,8.40,HBB,8.80,8.80,8.30,380700.00
17/06/2011,8.50,HBB,8.90,8.90,8.40,500700.00
16/06/2011,8.80,HBB,8.80,8.90,8.70,476900.00
15/06/2011,8.70,HBB,8.90,9.00,8.60,602500.00
14/06/2011,9.00,HBB,9.00,9.10,8.70,850500.00
13/06/2011,9.00,HBB,8.90,9.00,8.60,693500.00
10/06/2011,9.00,HBB,8.50,9.00,8.50,1223900.00
09/06/2011,8.70,HBB,8.60,8.70,8.40,270100.00
08/06/2011,8.60,HBB,8.80,8.80,8.50,257300.00
07/06/2011,8.80,HBB,8.60,8.80,8.50,359300.00
06/06/2011,8.60,HBB,8.70,8.70,8.40,368800.00
03/06/2011,8.50,HBB,8.70,8.80,8.40,652900.00
02/06/2011,8.60,HBB,8.30,8.60,8.30,904000.00
01/06/2011,8.30,HBB,8.00,8.30,7.90,556500.00
31/05/2011,8.00,HBB,8.10,8.10,7.80,480000.00
30/05/2011,8.00,HBB,8.20,8.40,8.00,561100.00
27/05/2011,8.10,HBB,7.10,8.10,7.10,1179300.00
26/05/2011,7.90,HBB,7.20,8.00,7.00,906600.00
25/05/2011,7.50,HBB,7.70,7.70,7.20,1398800.00
24/05/2011,7.70,HBB,7.70,7.80,7.40,1638500.00
23/05/2011,7.80,HBB,7.90,7.90,7.60,994000.00
20/05/2011,7.90,HBB,7.90,8.00,7.80,484000.00
19/05/2011,8.00,HBB,8.00,8.10,7.90,387000.00
18/05/2011,8.00,HBB,7.50,8.10,7.50,2450200.00
17/05/2011,8.00,HBB,8.00,8.10,7.90,1479900.00
16/05/2011,8.00,HBB,8.20,8.40,8.00,987000.00
13/05/2011,8.30,HBB,8.40,8.40,8.10,422600.00
12/05/2011,8.30,HBB,8.30,8.30,8.10,213000.00
11/05/2011,8.30,HBB,8.30,8.40,8.20,203100.00
10/05/2011,8.40,HBB,8.40,8.40,8.20,419800.00
09/05/2011,8.40,HBB,8.40,8.60,8.30,563200.00
06/05/2011,8.40,HBB,8.50,8.50,8.30,350300.00
05/05/2011,8.50,HBB,8.60,8.70,8.40,252600.00
04/05/2011,8.60,HBB,8.80,8.90,8.50,446100.00
29/04/2011,8.60,HBB,8.70,8.70,8.50,441800.00
28/04/2011,8.60,HBB,8.90,8.90,8.50,1023300.00
27/04/2011,8.80,HBB,9.00,9.00,8.70,875000.00
26/04/2011,9.00,HBB,9.10,9.60,8.90,756700.00
25/04/2011,9.00,HBB,9.00,9.20,8.90,881300.00
22/04/2011,8.90,HBB,9.00,9.00,8.80,503900.00
21/04/2011,8.90,HBB,9.10,9.10,8.80,592900.00
20/04/2011,9.00,HBB,9.00,9.10,8.90,384700.00
19/04/2011,9.10,HBB,9.10,9.20,9.00,310300.00
18/04/2011,9.10,HBB,9.40,9.40,9.00,281200.00
15/04/2011,9.30,HBB,9.50,9.50,9.30,479200.00
14/04/2011,9.40,HBB,9.60,9.60,9.40,243000.00
13/04/2011,9.50,HBB,9.60,9.60,9.40,205400.00
08/04/2011,9.50,HBB,9.50,9.50,9.40,243200.00
07/04/2011,9.50,HBB,9.60,9.60,9.40,224000.00
06/04/2011,9.60,HBB,9.50,9.60,9.40,253600.00
05/04/2011,9.40,HBB,9.40,9.50,9.30,323300.00
04/04/2011,9.50,HBB,9.50,9.50,9.30,200800.00
01/04/2011,9.50,HBB,9.50,9.60,9.40,546800.00
31/03/2011,9.60,HBB,9.70,9.90,9.50,258200.00
30/03/2011,9.60,HBB,9.60,9.70,9.50,583000.00
29/03/2011,9.80,HBB,9.70,9.80,9.60,577400.00
28/03/2011,9.70,HBB,9.80,9.80,9.60,354800.00
25/03/2011,9.70,HBB,9.80,9.80,9.60,785200.00
24/03/2011,9.80,HBB,9.80,9.80,9.70,305900.00
23/03/2011,9.90,HBB,9.90,9.90,9.70,361200.00
22/03/2011,9.90,HBB,9.90,9.90,9.80,304700.00
21/03/2011,9.90,HBB,10.10,10.10,9.80,864600.00
18/03/2011,10.00,HBB,10.00,10.10,9.70,1581300.00
17/03/2011,9.80,HBB,9.80,10.00,9.70,868400.00
16/03/2011,9.90,HBB,9.90,9.90,9.70,1074900.00
15/03/2011,9.90,HBB,9.90,10.00,9.80,584800.00
14/03/2011,10.00,HBB,10.40,10.40,9.90,588300.00
11/03/2011,10.30,HBB,10.30,10.60,10.30,2910100.00
10/03/2011,10.20,HBB,9.80,10.40,9.80,2767900.00
09/03/2011,9.80,HBB,9.90,9.90,9.70,328000.00
08/03/2011,9.90,HBB,10.00,10.10,9.90,566400.00
07/03/2011,9.90,HBB,10.00,10.00,9.90,311600.00
04/03/2011,9.90,HBB,9.90,10.00,9.90,726700.00
03/03/2011,9.90,HBB,9.80,10.00,9.70,685800.00
02/03/2011,9.90,HBB,10.00,10.00,9.80,1462000.00
01/03/2011,10.10,HBB,10.10,10.20,10.00,377400.00
28/02/2011,10.10,HBB,10.20,10.30,10.10,1198700.00
25/02/2011,10.30,HBB,10.10,10.30,10.10,828800.00
24/02/2011,10.10,HBB,10.40,10.40,9.80,1885300.00
23/02/2011,10.20,HBB,10.00,10.20,9.90,1279600.00
22/02/2011,10.00,HBB,10.00,10.30,9.70,1568500.00
21/02/2011,9.90,HBB,10.50,10.50,9.80,2228000.00
18/02/2011,10.50,HBB,10.60,10.70,10.40,1100100.00
17/02/2011,10.70,HBB,10.60,10.70,10.50,1058200.00
16/02/2011,10.60,HBB,10.90,10.90,10.60,801800.00
15/02/2011,10.80,HBB,10.90,10.90,10.70,594200.00
14/02/2011,10.90,HBB,11.30,11.30,10.80,1096300.00
11/02/2011,11.10,HBB,11.10,11.20,11.00,697100.00
10/02/2011,11.20,HBB,11.30,11.30,11.10,484300.00
09/02/2011,11.30,HBB,11.50,11.60,11.10,1637500.00
08/02/2011,11.30,HBB,11.60,11.60,11.30,983200.00
28/01/2011,11.40,HBB,11.30,11.50,11.30,1372800.00
27/01/2011,11.30,HBB,11.20,11.40,11.20,1673200.00
26/01/2011,11.30,HBB,11.40,11.40,11.00,580600.00
25/01/2011,11.60,HBB,11.50,11.70,11.50,1188200.00
24/01/2011,11.60,HBB,11.90,11.90,11.60,1668700.00
21/01/2011,11.80,HBB,11.50,12.10,11.50,2503300.00
20/01/2011,11.50,HBB,11.60,11.60,11.40,1528700.00
19/01/2011,11.50,HBB,11.60,11.80,11.40,1670900.00
18/01/2011,11.50,HBB,12.00,12.00,11.50,1958100.00
17/01/2011,11.80,HBB,11.30,11.80,11.20,4825700.00
14/01/2011,11.20,HBB,11.00,11.20,11.00,2046300.00
13/01/2011,11.00,HBB,10.80,11.10,10.80,1650400.00
12/01/2011,10.80,HBB,10.70,11.00,10.60,1124800.00
11/01/2011,10.70,HBB,10.90,10.90,10.60,2484700.00
10/01/2011,10.90,HBB,11.30,11.30,10.80,2014600.00
07/01/2011,11.00,HBB,11.20,11.30,11.00,2463100.00
06/01/2011,11.20,HBB,11.10,11.20,11.00,1247400.00
05/01/2011,11.20,HBB,11.70,11.70,11.10,2904700.00
04/01/2011,11.50,HBB,11.80,11.90,11.40,900200.00
31/12/2010,11.80,HBB,11.50,11.90,11.40,1355900.00
30/12/2010,11.50,HBB,11.80,11.80,11.40,1554900.00
29/12/2010,11.60,HBB,12.00,12.20,11.60,1377500.00
28/12/2010,12.00,HBB,11.50,12.10,11.40,2593100.00
27/12/2010,11.60,HBB,11.70,11.80,11.40,1059800.00
24/12/2010,11.50,HBB,11.60,11.80,11.30,1413400.00
23/12/2010,11.50,HBB,12.30,12.30,11.40,1973900.00
22/12/2010,12.00,HBB,12.10,12.50,11.70,2779000.00
21/12/2010,11.70,HBB,12.00,12.20,11.60,5401000.00
20/12/2010,12.20,HBB,12.90,13.00,12.10,4897800.00
17/12/2010,12.90,HBB,12.30,13.30,12.20,4851000.00
16/12/2010,12.50,HBB,13.80,13.90,12.50,2870900.00
15/12/2010,13.40,HBB,13.40,13.40,13.00,12626100.00
14/12/2010,12.60,HBB,12.60,12.60,12.00,16071300.00
13/12/2010,11.80,HBB,11.30,11.80,11.30,1847700.00
10/12/2010,11.30,HBB,11.00,11.40,10.80,1487700.00
09/12/2010,10.70,HBB,11.00,11.60,10.20,1676900.00
08/12/2010,10.70,HBB,11.00,11.50,10.70,1658600.00
07/12/2010,11.20,HBB,11.80,11.90,11.10,2688000.00
06/12/2010,11.60,HBB,11.70,12.10,11.50,3502800.00
03/12/2010,11.50,HBB,11.00,11.50,11.00,3856800.00
02/12/2010,11.00,HBB,10.60,11.10,10.60,885600.00
01/12/2010,10.60,HBB,11.10,11.20,10.60,645600.00
30/11/2010,11.00,HBB,10.40,11.00,10.40,1824300.00
29/11/2010,10.50,HBB,10.30,10.60,10.00,753100.00
