DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
20/03/2012,4.30,HTP,4.10,4.30,4.10,4000.00
19/03/2012,4.10,HTP,4.10,4.10,4.10,5800.00
16/03/2012,4.20,HTP,4.20,4.30,4.20,7400.00
15/03/2012,4.10,HTP,4.10,4.30,4.10,13500.00
14/03/2012,5.00,HTP,5.20,5.20,5.00,32900.00
13/03/2012,5.00,HTP,5.00,5.20,5.00,7800.00
12/03/2012,5.00,HTP,5.10,5.10,5.00,1500.00
09/03/2012,5.10,HTP,5.10,5.10,5.00,98000.00
08/03/2012,4.80,HTP,4.60,4.80,4.60,38900.00
07/03/2012,4.60,HTP,4.60,4.60,4.50,4600.00
06/03/2012,4.50,HTP,4.90,4.90,4.50,19900.00
05/03/2012,4.60,HTP,4.40,4.60,4.40,25100.00
02/03/2012,4.30,HTP,4.30,4.40,4.30,8200.00
01/03/2012,4.30,HTP,4.30,4.30,4.30,1800.00
29/02/2012,4.40,HTP,4.30,4.40,4.30,8300.00
28/02/2012,4.30,HTP,4.30,4.30,4.30,8000.00
27/02/2012,4.30,HTP,4.30,4.30,4.20,19100.00
24/02/2012,4.20,HTP,4.20,4.30,4.20,27900.00
23/02/2012,4.20,HTP,4.10,4.20,4.10,18700.00
22/02/2012,4.10,HTP,4.10,4.10,4.10,13800.00
21/02/2012,4.00,HTP,4.10,4.10,4.00,9600.00
20/02/2012,4.20,HTP,4.10,4.20,4.10,16200.00
17/02/2012,4.10,HTP,4.10,4.10,4.10,13700.00
16/02/2012,4.10,HTP,4.10,4.20,4.10,5800.00
15/02/2012,4.10,HTP,4.10,4.10,4.10,5300.00
14/02/2012,4.10,HTP,4.10,4.10,4.00,5600.00
13/02/2012,4.10,HTP,4.10,4.10,4.10,0.00
10/02/2012,4.00,HTP,4.10,4.10,4.00,4800.00
09/02/2012,4.10,HTP,4.00,4.10,4.00,14900.00
08/02/2012,4.00,HTP,4.10,4.10,4.00,17800.00
07/02/2012,4.10,HTP,4.10,4.10,4.10,3200.00
06/02/2012,4.10,HTP,4.00,4.10,4.00,2100.00
03/02/2012,4.10,HTP,4.20,4.20,4.10,3300.00
02/02/2012,4.10,HTP,4.00,4.10,4.00,6500.00
01/02/2012,4.00,HTP,4.00,4.00,4.00,0.00
31/01/2012,4.00,HTP,4.00,4.10,4.00,2400.00
30/01/2012,3.90,HTP,3.90,4.00,3.90,900.00
20/01/2012,4.00,HTP,3.90,4.00,3.90,1200.00
19/01/2012,3.90,HTP,3.90,3.90,3.90,3100.00
18/01/2012,3.90,HTP,3.90,3.90,3.90,100.00
17/01/2012,3.80,HTP,3.80,3.80,3.80,4100.00
16/01/2012,3.80,HTP,3.80,3.80,3.80,3300.00
13/01/2012,3.70,HTP,3.70,3.70,3.70,8500.00
12/01/2012,3.70,HTP,3.70,3.70,3.70,100.00
11/01/2012,3.70,HTP,3.70,3.70,3.70,2000.00
10/01/2012,3.80,HTP,3.60,3.80,3.60,10800.00
09/01/2012,3.70,HTP,3.50,3.70,3.50,8300.00
06/01/2012,3.60,HTP,3.60,3.60,3.60,13000.00
05/01/2012,3.60,HTP,3.60,3.60,3.60,400.00
04/01/2012,3.50,HTP,3.50,3.50,3.50,300.00
03/01/2012,3.40,HTP,3.40,3.40,3.40,0.00
30/12/2011,3.40,HTP,3.40,3.40,3.40,0.00
29/12/2011,3.40,HTP,3.40,3.40,3.40,600.00
28/12/2011,3.40,HTP,3.40,3.40,3.40,4500.00
27/12/2011,3.40,HTP,3.50,3.50,3.40,1900.00
26/12/2011,3.50,HTP,3.60,3.60,3.50,4400.00
23/12/2011,3.60,HTP,3.60,3.60,3.60,0.00
22/12/2011,3.60,HTP,3.60,3.60,3.60,4000.00
21/12/2011,3.60,HTP,3.70,3.70,3.60,2300.00
20/12/2011,3.60,HTP,3.60,3.60,3.60,4600.00
19/12/2011,3.60,HTP,3.60,3.60,3.60,2000.00
16/12/2011,3.60,HTP,3.60,3.60,3.60,1500.00
15/12/2011,3.70,HTP,3.60,3.70,3.60,9500.00
14/12/2011,3.80,HTP,4.00,4.00,3.80,7700.00
13/12/2011,4.00,HTP,4.00,4.00,4.00,400.00
12/12/2011,4.00,HTP,4.00,4.00,4.00,200.00
09/12/2011,4.00,HTP,4.00,4.00,4.00,3300.00
08/12/2011,4.10,HTP,4.10,4.10,4.00,1700.00
07/12/2011,4.20,HTP,4.00,4.20,4.00,600.00
06/12/2011,4.20,HTP,4.20,4.20,4.20,700.00
05/12/2011,4.30,HTP,4.20,4.30,4.20,1100.00
02/12/2011,4.10,HTP,4.10,4.10,4.10,0.00
01/12/2011,4.10,HTP,4.10,4.10,4.10,100.00
30/11/2011,4.00,HTP,4.00,4.10,4.00,1300.00
29/11/2011,4.20,HTP,4.20,4.20,4.20,0.00
28/11/2011,4.20,HTP,4.20,4.20,4.20,0.00
25/11/2011,4.20,HTP,4.20,4.20,4.20,0.00
24/11/2011,4.20,HTP,4.20,4.20,4.20,0.00
23/11/2011,4.20,HTP,4.00,4.20,4.00,500.00
22/11/2011,4.20,HTP,4.20,4.20,4.20,0.00
21/11/2011,4.20,HTP,4.20,4.20,4.20,100.00
18/11/2011,4.30,HTP,4.00,4.30,3.90,6400.00
17/11/2011,4.10,HTP,4.10,4.30,4.10,2200.00
16/11/2011,4.10,HTP,4.10,4.10,4.10,4500.00
15/11/2011,4.10,HTP,4.10,4.10,4.10,4700.00
14/11/2011,4.20,HTP,4.20,4.20,4.20,600.00
11/11/2011,4.40,HTP,4.40,4.40,4.40,0.00
10/11/2011,4.40,HTP,4.40,4.40,4.40,100.00
09/11/2011,4.40,HTP,4.30,4.40,4.30,600.00
08/11/2011,4.50,HTP,4.40,4.50,4.40,200.00
