DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/10/2017,2.76,KSH,2.74,2.78,2.72,85540.00
12/10/2017,2.74,KSH,2.74,2.79,2.74,160140.00
11/10/2017,2.73,KSH,2.72,2.84,2.70,86150.00
10/10/2017,2.72,KSH,2.73,2.73,2.69,50200.00
09/10/2017,2.72,KSH,2.73,2.73,2.68,58710.00
06/10/2017,2.70,KSH,2.72,2.79,2.70,165500.00
05/10/2017,2.70,KSH,2.73,2.73,2.69,110450.00
04/10/2017,2.70,KSH,2.55,2.74,2.55,180420.00
03/10/2017,2.68,KSH,2.80,2.80,2.64,555820.00
02/10/2017,2.76,KSH,2.81,2.84,2.76,328190.00
29/09/2017,2.80,KSH,2.85,2.86,2.80,269490.00
28/09/2017,2.86,KSH,2.96,2.96,2.85,194280.00
27/09/2017,2.91,KSH,2.99,2.99,2.89,203020.00
26/09/2017,2.99,KSH,3.02,3.02,2.92,182050.00
25/09/2017,3.00,KSH,3.06,3.10,2.98,279400.00
22/09/2017,3.06,KSH,3.05,3.20,3.05,895780.00
21/09/2017,3.00,KSH,3.00,3.02,2.95,290150.00
20/09/2017,2.95,KSH,3.01,3.07,2.95,377790.00
19/09/2017,3.03,KSH,3.04,3.09,3.01,299110.00
18/09/2017,3.03,KSH,3.00,3.19,3.00,711000.00
15/09/2017,2.99,KSH,2.82,3.06,2.82,489680.00
14/09/2017,2.86,KSH,2.81,2.90,2.80,194580.00
13/09/2017,2.81,KSH,2.80,2.82,2.78,60380.00
12/09/2017,2.79,KSH,2.80,2.80,2.77,52300.00
11/09/2017,2.75,KSH,2.80,2.82,2.75,79120.00
08/09/2017,2.80,KSH,2.82,2.86,2.80,116660.00
07/09/2017,2.82,KSH,2.84,2.87,2.82,163070.00
06/09/2017,2.82,KSH,2.81,2.86,2.80,93090.00
05/09/2017,2.81,KSH,2.82,2.88,2.81,121950.00
01/09/2017,2.83,KSH,2.87,2.88,2.82,96210.00
31/08/2017,2.84,KSH,2.88,2.90,2.84,309500.00
30/08/2017,2.88,KSH,2.82,2.88,2.82,146890.00
29/08/2017,2.82,KSH,2.93,2.94,2.80,236900.00
28/08/2017,2.93,KSH,2.86,2.99,2.80,564900.00
25/08/2017,2.86,KSH,2.85,2.88,2.78,311150.00
24/08/2017,2.85,KSH,2.88,2.88,2.76,334360.00
23/08/2017,2.75,KSH,2.70,2.81,2.70,332630.00
22/08/2017,2.81,KSH,2.87,2.90,2.81,160860.00
21/08/2017,2.87,KSH,2.86,2.92,2.80,264120.00
18/08/2017,2.86,KSH,2.86,2.86,2.66,1385890.00
17/08/2017,2.86,KSH,3.09,3.09,2.86,475700.00
16/08/2017,2.98,KSH,3.08,3.09,2.98,451540.00
15/08/2017,3.11,KSH,3.22,3.22,3.11,300030.00
14/08/2017,3.13,KSH,2.93,3.13,2.93,626240.00
11/08/2017,2.93,KSH,3.00,3.08,2.90,844090.00
10/08/2017,3.09,KSH,3.09,3.31,3.09,1620630.00
09/08/2017,3.32,KSH,3.16,3.38,3.16,1844660.00
08/08/2017,3.16,KSH,3.39,3.39,3.16,984810.00
07/08/2017,3.36,KSH,3.49,3.49,3.10,4193640.00
04/08/2017,3.27,KSH,3.27,3.27,3.27,780520.00
03/08/2017,3.06,KSH,3.06,3.06,3.06,380820.00
02/08/2017,2.86,KSH,2.65,2.86,2.65,1281700.00
01/08/2017,2.68,KSH,2.63,2.69,2.63,238280.00
31/07/2017,2.61,KSH,2.63,2.68,2.60,285380.00
28/07/2017,2.63,KSH,2.62,2.65,2.60,380280.00
27/07/2017,2.62,KSH,2.66,2.71,2.59,354710.00
26/07/2017,2.70,KSH,2.62,2.74,2.62,181710.00
25/07/2017,2.63,KSH,2.61,2.65,2.56,245280.00
24/07/2017,2.59,KSH,2.68,2.69,2.58,691960.00
21/07/2017,2.71,KSH,2.72,2.75,2.70,416520.00
20/07/2017,2.75,KSH,2.78,2.79,2.73,745690.00
19/07/2017,2.79,KSH,2.84,2.84,2.77,407340.00
18/07/2017,2.80,KSH,2.89,2.89,2.80,565150.00
17/07/2017,2.84,KSH,2.79,2.92,2.77,1001030.00
14/07/2017,2.75,KSH,2.74,2.77,2.73,232950.00
13/07/2017,2.75,KSH,2.77,2.79,2.73,290020.00
12/07/2017,2.77,KSH,2.79,2.79,2.71,246390.00
11/07/2017,2.77,KSH,2.71,2.80,2.70,516170.00
10/07/2017,2.71,KSH,2.70,2.78,2.70,606470.00
07/07/2017,2.78,KSH,2.92,2.92,2.75,565660.00
06/07/2017,2.89,KSH,2.84,2.93,2.83,702730.00
05/07/2017,2.77,KSH,2.69,2.81,2.69,483390.00
04/07/2017,2.71,KSH,2.69,2.73,2.68,283220.00
03/07/2017,2.69,KSH,2.75,2.80,2.66,422400.00
30/06/2017,2.75,KSH,2.80,2.88,2.71,432010.00
29/06/2017,2.80,KSH,2.70,2.93,2.68,812520.00
28/06/2017,2.74,KSH,2.66,2.78,2.66,210410.00
27/06/2017,2.77,KSH,2.70,2.85,2.69,1292720.00
26/06/2017,2.67,KSH,2.69,2.70,2.60,381240.00
23/06/2017,2.60,KSH,2.66,2.73,2.58,509120.00
22/06/2017,2.66,KSH,2.78,2.78,2.66,282350.00
21/06/2017,2.73,KSH,2.65,2.81,2.65,344470.00
20/06/2017,2.83,KSH,2.79,2.92,2.79,636050.00
19/06/2017,2.73,KSH,2.60,2.73,2.60,316110.00
16/06/2017,2.56,KSH,2.75,2.75,2.56,474890.00
