DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
30/10/2017,22.30,DST,21.00,22.40,20.90,798500.00
27/10/2017,21.00,DST,21.90,21.90,19.70,2467400.00
26/10/2017,21.80,DST,25.00,25.00,21.80,3039472.00
25/10/2017,24.20,DST,26.60,26.60,24.10,4356200.00
24/10/2017,26.70,DST,27.00,28.00,25.20,190800.00
23/10/2017,28.00,DST,28.30,28.50,25.60,1280080.00
20/10/2017,28.40,DST,28.30,28.40,25.40,245742.00
19/10/2017,28.20,DST,31.20,31.20,28.20,1969300.00
18/10/2017,31.30,DST,31.50,32.50,28.40,1085610.00
17/10/2017,31.50,DST,28.50,31.50,27.70,2563450.00
16/10/2017,30.70,DST,30.70,33.80,30.70,1604344.00
13/10/2017,34.10,DST,34.10,34.10,30.60,750170.00
12/10/2017,34.00,DST,29.00,34.00,28.80,1159320.00
11/10/2017,32.00,DST,31.10,33.10,31.10,1491140.00
10/10/2017,34.50,DST,34.50,34.50,34.50,200.00
09/10/2017,38.30,DST,42.00,43.50,38.30,490060.00
06/10/2017,42.50,DST,38.70,42.50,38.60,1726123.00
05/10/2017,38.70,DST,35.40,38.70,35.30,1831900.00
04/10/2017,35.30,DST,33.90,35.40,33.90,724100.00
03/10/2017,33.90,DST,34.70,34.80,33.90,412100.00
02/10/2017,34.70,DST,32.60,34.80,32.50,692100.00
29/09/2017,32.60,DST,33.00,33.60,31.90,609400.00
28/09/2017,33.00,DST,34.50,34.60,32.90,652800.00
27/09/2017,34.50,DST,35.80,36.10,33.90,782400.00
26/09/2017,35.80,DST,35.60,36.30,35.40,566200.00
25/09/2017,35.60,DST,35.10,36.00,35.00,620800.00
22/09/2017,35.20,DST,34.70,35.30,34.70,562223.00
21/09/2017,34.80,DST,34.70,35.10,34.30,614510.00
20/09/2017,34.70,DST,34.90,34.90,34.10,1075700.00
19/09/2017,34.90,DST,35.20,35.20,34.70,660900.00
18/09/2017,35.20,DST,35.70,36.40,34.90,901340.00
15/09/2017,35.80,DST,35.50,36.50,35.10,965300.00
14/09/2017,35.20,DST,32.00,35.20,32.00,2503700.00
13/09/2017,32.00,DST,32.90,33.10,31.90,221500.00
12/09/2017,33.00,DST,30.60,33.00,30.50,1033323.00
11/09/2017,30.60,DST,30.80,31.00,30.50,111700.00
08/09/2017,30.90,DST,31.40,31.50,30.90,165900.00
07/09/2017,31.50,DST,30.90,31.60,30.40,326400.00
06/09/2017,31.00,DST,29.80,31.10,29.70,436500.00
05/09/2017,30.10,DST,29.20,30.10,29.00,425900.00
01/09/2017,29.30,DST,30.40,30.40,29.20,333402.00
31/08/2017,30.40,DST,30.90,30.90,30.30,181100.00
30/08/2017,30.90,DST,28.10,30.90,28.10,1487298.00
29/08/2017,28.10,DST,28.40,28.50,27.90,185300.00
28/08/2017,28.50,DST,27.50,28.50,27.10,349400.00
25/08/2017,27.50,DST,28.00,28.40,27.00,344300.00
24/08/2017,28.00,DST,28.80,28.80,27.50,335900.00
23/08/2017,28.80,DST,28.50,29.00,28.40,537100.00
22/08/2017,28.50,DST,27.00,28.60,26.90,605470.00
21/08/2017,27.00,DST,27.60,27.70,26.40,405200.00
18/08/2017,27.60,DST,28.50,28.60,27.00,701600.00
17/08/2017,28.50,DST,30.80,31.00,28.10,1032600.00
16/08/2017,30.90,DST,31.20,33.90,30.80,1002500.00
15/08/2017,31.10,DST,30.30,31.10,30.00,568300.00
14/08/2017,30.30,DST,30.20,30.30,29.90,441200.00
11/08/2017,30.20,DST,30.60,30.70,29.90,332200.00
10/08/2017,30.50,DST,29.50,30.50,29.30,781848.00
09/08/2017,29.50,DST,29.50,29.60,29.20,246500.00
08/08/2017,29.60,DST,30.10,30.20,29.50,301400.00
07/08/2017,30.00,DST,28.90,30.00,28.90,753714.00
04/08/2017,29.20,DST,29.10,29.40,28.70,506300.00
03/08/2017,29.10,DST,29.20,29.30,28.90,287700.00
02/08/2017,29.20,DST,29.10,29.20,28.60,464000.00
01/08/2017,29.00,DST,27.00,29.00,25.40,870930.00
31/07/2017,28.20,DST,28.60,28.70,28.10,248600.00
28/07/2017,28.50,DST,28.00,28.70,28.00,933304.00
27/07/2017,28.30,DST,28.20,28.40,27.90,213850.00
26/07/2017,28.20,DST,28.20,28.30,27.90,195000.00
25/07/2017,28.30,DST,28.50,28.70,28.20,413134.00
24/07/2017,28.30,DST,28.20,28.60,27.90,290270.00
21/07/2017,28.20,DST,28.40,28.40,28.00,423700.00
20/07/2017,28.60,DST,28.30,28.80,28.30,499100.00
19/07/2017,28.70,DST,28.30,28.70,28.00,674100.00
18/07/2017,28.60,DST,29.10,29.10,28.50,446700.00
