DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
12/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
09/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
08/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
07/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
06/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
05/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
02/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
01/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
31/01/2018,14.10,DNW,14.10,14.10,14.10,0.00
30/01/2018,14.10,DNW,14.10,14.10,14.10,100.00
29/01/2018,14.10,DNW,14.10,14.10,14.10,0.00
26/01/2018,14.10,DNW,14.10,14.10,14.10,0.00
25/01/2018,14.10,DNW,14.10,14.10,14.10,0.00
24/01/2018,14.10,DNW,14.10,14.10,14.10,100.00
23/01/2018,13.00,DNW,13.00,13.00,13.00,0.00
22/01/2018,13.00,DNW,13.00,13.00,13.00,4000.00
19/01/2018,14.60,DNW,14.60,14.60,14.60,0.00
18/01/2018,14.60,DNW,14.60,14.60,14.60,0.00
17/01/2018,14.60,DNW,14.60,14.60,14.60,0.00
16/01/2018,14.60,DNW,14.60,14.60,14.60,0.00
15/01/2018,14.60,DNW,14.60,14.60,14.60,0.00
12/01/2018,14.60,DNW,14.60,14.60,14.60,5300.00
11/01/2018,17.10,DNW,17.10,17.10,17.10,0.00
10/01/2018,17.10,DNW,17.10,17.10,17.10,0.00
09/01/2018,17.10,DNW,17.10,17.10,17.10,0.00
08/01/2018,17.10,DNW,17.10,17.10,17.10,0.00
05/01/2018,17.10,DNW,17.10,17.10,17.10,100.00
04/01/2018,15.00,DNW,15.00,15.00,15.00,0.00
03/01/2018,15.00,DNW,15.00,15.00,15.00,0.00
02/01/2018,15.00,DNW,15.00,15.00,15.00,0.00
29/12/2017,15.00,DNW,15.00,15.00,15.00,100.00
28/12/2017,14.50,DNW,14.50,14.50,14.50,100.00
27/12/2017,13.10,DNW,13.10,13.10,13.10,0.00
