DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
22/12/2011,3.20,IMT,3.20,3.20,3.20,100.00
21/12/2011,3.50,IMT,3.50,3.50,3.50,0.00
20/12/2011,3.50,IMT,3.50,3.50,3.50,100.00
19/12/2011,3.30,IMT,3.30,3.30,3.30,100.00
16/12/2011,3.00,IMT,3.00,3.00,3.00,0.00
15/12/2011,3.00,IMT,2.80,3.00,2.80,1600.00
14/12/2011,2.80,IMT,2.80,2.80,2.80,0.00
13/12/2011,2.80,IMT,2.80,2.80,2.80,0.00
12/12/2011,2.80,IMT,2.80,2.80,2.80,0.00
09/12/2011,2.80,IMT,2.80,2.80,2.80,0.00
08/12/2011,2.70,IMT,3.00,3.00,2.70,300.00
07/12/2011,2.90,IMT,2.70,2.90,2.70,300.00
06/12/2011,2.90,IMT,2.90,2.90,2.90,100.00
05/12/2011,2.70,IMT,2.90,2.90,2.70,200.00
02/12/2011,2.50,IMT,2.90,2.90,2.50,200.00
01/12/2011,2.70,IMT,2.70,2.70,2.70,200.00
30/11/2011,2.70,IMT,2.70,2.70,2.70,100.00
29/11/2011,2.60,IMT,2.60,2.60,2.60,100.00
28/11/2011,2.50,IMT,2.20,2.50,2.20,500.00
25/11/2011,2.40,IMT,2.40,2.40,2.40,100.00
24/11/2011,2.40,IMT,2.40,2.40,2.40,1800.00
23/11/2011,2.40,IMT,2.40,2.40,2.40,100.00
22/11/2011,2.40,IMT,2.40,2.40,2.40,5700.00
21/11/2011,2.40,IMT,2.40,2.40,2.40,5700.00
18/11/2011,2.60,IMT,2.60,2.60,2.20,800.00
17/11/2011,2.30,IMT,2.60,2.60,2.30,300.00
16/11/2011,2.40,IMT,2.50,2.50,2.40,1800.00
15/11/2011,2.30,IMT,2.70,2.70,2.30,3000.00
14/11/2011,2.50,IMT,2.50,2.50,2.50,100.00
11/11/2011,2.50,IMT,2.20,2.50,2.10,5600.00
10/11/2011,2.30,IMT,2.30,2.30,2.30,2100.00
09/11/2011,2.50,IMT,2.50,2.50,2.50,100.00
08/11/2011,2.40,IMT,2.40,2.40,2.40,4000.00
07/11/2011,2.50,IMT,2.50,2.50,2.50,0.00
04/11/2011,2.50,IMT,2.50,2.50,2.50,0.00
03/11/2011,2.60,IMT,2.30,2.60,2.30,600.00
