DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
21/05/2014,6.10,NAV,6.10,6.10,5.40,1660.00
20/05/2014,5.80,NAV,5.80,5.80,5.80,0.00
19/05/2014,5.80,NAV,5.60,5.80,5.60,130.00
16/05/2014,5.90,NAV,5.40,5.90,5.40,150.00
15/05/2014,5.70,NAV,5.70,5.70,5.70,0.00
14/05/2014,5.70,NAV,5.70,5.70,5.70,160.00
13/05/2014,5.60,NAV,5.70,5.70,5.60,270.00
12/05/2014,5.40,NAV,5.40,5.40,5.40,0.00
09/05/2014,5.40,NAV,5.50,5.60,5.40,700.00
08/05/2014,5.50,NAV,5.90,5.90,5.50,70.00
07/05/2014,5.70,NAV,5.50,5.70,5.50,1400.00
06/05/2014,5.90,NAV,5.90,5.90,5.50,3820.00
05/05/2014,5.90,NAV,6.20,6.20,5.90,6450.00
29/04/2014,6.20,NAV,6.20,6.20,6.20,20.00
28/04/2014,6.20,NAV,6.20,6.20,6.20,3760.00
25/04/2014,6.50,NAV,6.20,6.50,6.20,2860.00
24/04/2014,6.60,NAV,6.50,6.60,6.30,840.00
23/04/2014,6.70,NAV,6.70,6.70,6.50,430.00
22/04/2014,6.50,NAV,6.70,6.70,6.30,300.00
21/04/2014,6.60,NAV,6.90,6.90,6.60,60.00
18/04/2014,6.50,NAV,6.50,6.50,6.50,2400.00
17/04/2014,6.90,NAV,6.90,6.90,6.90,0.00
16/04/2014,6.90,NAV,6.60,7.00,6.60,320.00
15/04/2014,6.60,NAV,6.60,6.60,6.60,10.00
14/04/2014,7.00,NAV,6.80,7.00,6.80,2510.00
11/04/2014,7.20,NAV,7.00,7.40,6.80,5960.00
10/04/2014,7.00,NAV,6.90,7.00,6.80,5630.00
08/04/2014,6.70,NAV,7.40,7.50,6.70,1920.00
07/04/2014,7.20,NAV,7.20,7.20,7.20,0.00
04/04/2014,7.80,NAV,7.80,7.80,7.30,10170.00
03/04/2014,7.70,NAV,7.80,7.80,7.50,11130.00
02/04/2014,7.80,NAV,8.00,8.00,7.60,3780.00
01/04/2014,7.60,NAV,7.90,7.90,7.40,13240.00
31/03/2014,7.40,NAV,7.00,7.40,7.00,18880.00
28/03/2014,7.00,NAV,7.00,7.30,7.00,3330.00
27/03/2014,7.00,NAV,6.80,7.00,6.80,2020.00
26/03/2014,6.80,NAV,7.00,7.20,6.80,2790.00
25/03/2014,7.20,NAV,6.90,7.20,6.90,18760.00
24/03/2014,6.80,NAV,7.30,7.50,6.80,3510.00
21/03/2014,7.10,NAV,7.30,7.50,7.10,4610.00
20/03/2014,7.10,NAV,7.40,7.40,7.10,3300.00
19/03/2014,7.30,NAV,6.80,7.30,6.80,10100.00
18/03/2014,6.90,NAV,6.60,6.90,6.60,6260.00
17/03/2014,6.60,NAV,6.60,6.60,6.60,4060.00
14/03/2014,6.40,NAV,6.50,6.50,6.40,14630.00
13/03/2014,6.70,NAV,6.70,6.70,6.60,5550.00
12/03/2014,6.60,NAV,6.60,6.60,6.60,100.00
11/03/2014,6.70,NAV,6.70,6.70,6.70,560.00
10/03/2014,6.40,NAV,6.80,6.80,6.40,190.00
07/03/2014,6.70,NAV,6.50,6.80,6.50,5790.00
06/03/2014,6.60,NAV,6.80,6.80,6.50,11190.00
05/03/2014,6.40,NAV,6.40,6.40,6.40,0.00
04/03/2014,6.40,NAV,6.70,6.70,6.20,1490.00
03/03/2014,6.60,NAV,6.60,6.80,6.40,4820.00
28/02/2014,6.80,NAV,6.60,6.80,6.60,5050.00
27/02/2014,6.60,NAV,6.40,6.60,6.40,890.00
26/02/2014,6.40,NAV,6.40,6.40,6.40,4030.00
25/02/2014,6.50,NAV,6.50,6.60,6.40,4460.00
24/02/2014,6.50,NAV,6.80,6.80,6.50,2730.00
21/02/2014,6.50,NAV,6.10,6.60,6.10,550.00
20/02/2014,6.40,NAV,6.40,6.40,6.40,380.00
19/02/2014,6.60,NAV,6.40,6.60,6.20,1740.00
18/02/2014,6.20,NAV,6.70,6.70,6.20,1010.00
17/02/2014,6.40,NAV,6.70,6.70,6.40,510.00
14/02/2014,6.80,NAV,6.70,6.80,6.60,6190.00
